"chNtimeDate25"	"timeDate"	"RFID"
"A0203280409160120"	"280409160120"	"103F99AF"
"A0209280409160120"	"280409160120"	"103F99AF"
"A0214280409160120"	"280409160120"	"103F99AF"
"A0203290409160120"	"290409160120"	"103F99AF"
"A0209290409160120"	"290409160120"	"103F99AF"
"A0214290409160120"	"290409160120"	"103F99AF"
"A0203300409160120"	"300409160120"	"103F99AF"
"A0209300409160120"	"300409160120"	"103F99AF"
"A0214300409160120"	"300409160120"	"103F99AF"
"A0203310409160120"	"310409160120"	"103F99AF"
"A0209310409160120"	"310409160120"	"103F99AF"
"A0214310409160120"	"310409160120"	"103F99AF"
"A0203320409160120"	"320409160120"	"103F99AF"
"A0208320409160120"	"320409160120"	"103F99AF"
"A0214320409160120"	"320409160120"	"103F99AF"
"A0215330409160120"	"330409160120"	"103F99AF"
"A0205340409160120"	"340409160120"	"103F99AF"
"A0210340409160120"	"340409160120"	"103F99AF"
"A0207350409160120"	"350409160120"	"103F99AF"
"A0212350409160120"	"350409160120"	"103F99AF"
"A0201360409160120"	"360409160120"	"103F99AF"
"A0207360409160120"	"360409160120"	"103F99AF"
"A0212360409160120"	"360409160120"	"103F99AF"
"A0201370409160120"	"370409160120"	"103F99AF"
"A0215450409160120"	"450409160120"	"10170A4E"
"A0204460409160120"	"460409160120"	"10170A4E"
"A0209460409160120"	"460409160120"	"10170A4E"
"A0215460409160120"	"460409160120"	"10170A4E"
"A0211530409160120"	"530409160120"	"103F502D"
"A0200540409160120"	"540409160120"	"103F502D"
"A0207540409160120"	"540409160120"	"103F502D"
"A0212540409160120"	"540409160120"	"103F502D"
"A0201250509160120"	"250509160120"	"103F78EE"
"A0206250509160120"	"250509160120"	"103F78EE"
"A0211250509160120"	"250509160120"	"103F78EE"
"A0203360509160120"	"360509160120"	"103FE022"
"A0208360509160120"	"360509160120"	"103FE022"
"A0213360509160120"	"360509160120"	"103FE022"
"A0203370509160120"	"370509160120"	"103FE022"
"A0209380509160120"	"380509160120"	"103FE022"
"A0214380509160120"	"380509160120"	"103FE022"
"A0203390509160120"	"390509160120"	"103FE022"
"A0213390509160120"	"390509160120"	"103FE022"
"A0202400509160120"	"400509160120"	"103FE022"
"A0207400509160120"	"400509160120"	"103FE022"
"A0213400509160120"	"400509160120"	"103FE022"
"A0202420509160120"	"420509160120"	"103F6CD7"
"A0208420509160120"	"420509160120"	"103F6CD7"
"A0213420509160120"	"420509160120"	"103F6CD7"
"A0202430509160120"	"430509160120"	"103F6CD7"
"A0207240609160120"	"240609160120"	"103F6CD7"
"A0212240609160120"	"240609160120"	"103F6CD7"
"A0201250609160120"	"250609160120"	"103F6CD7"
"A0200380609160120"	"380609160120"	"103FAD73"
"A0205380609160120"	"380609160120"	"103FAD73"
"A0210380609160120"	"380609160120"	"103FAD73"
"A0200390609160120"	"390609160120"	"103FAD73"
"A0205390609160120"	"390609160120"	"103FAD73"
"A0210390609160120"	"390609160120"	"103FAD73"
"A0200400609160120"	"400609160120"	"103FAD73"
"A0203590609160120"	"590609160120"	"103FE022"
"A0209590609160120"	"590609160120"	"103FE022"
"A0214590609160120"	"590609160120"	"103FE022"
"A0204000709160120"	"000709160120"	"103FE022"
"A0210000709160120"	"000709160120"	"103FE022"
"A0208100709160120"	"100709160120"	"103F882D"
"A0213100709160120"	"100709160120"	"103F882D"
"A0203110709160120"	"110709160120"	"103F882D"
"A0208110709160120"	"110709160120"	"103F882D"
"A0213110709160120"	"110709160120"	"103F882D"
"A0206250709160120"	"250709160120"	"103F6CD7"
"A0211250709160120"	"250709160120"	"103F6CD7"
"A0200260709160120"	"260709160120"	"103F6CD7"
"A0202360709160120"	"360709160120"	"103FE022"
"A0202370709160120"	"370709160120"	"103FE022"
"A0213370709160120"	"370709160120"	"103FE022"
"A0203380709160120"	"380709160120"	"103FE022"
"A0202390709160120"	"390709160120"	"103FE022"
"A0204490709160120"	"490709160120"	"103F882D"
"A0209490709160120"	"490709160120"	"103F882D"
"A0214490709160120"	"490709160120"	"103F882D"
"A0204500709160120"	"500709160120"	"103F882D"
"A0209500709160120"	"500709160120"	"103F882D"
"A0214500709160120"	"500709160120"	"103F882D"
"A0206110809160120"	"110809160120"	"103F78EE"
"A0211110809160120"	"110809160120"	"103F78EE"
"A0200120809160120"	"120809160120"	"103F78EE"
"A0206120809160120"	"120809160120"	"103F78EE"
"A0211120809160120"	"120809160120"	"103F78EE"
"A0200130809160120"	"130809160120"	"103F78EE"
"A0206130809160120"	"130809160120"	"103F78EE"
"A0211130809160120"	"130809160120"	"103F78EE"
"A0200140809160120"	"140809160120"	"103F78EE"
"A0206140809160120"	"140809160120"	"103F78EE"
"A0211140809160120"	"140809160120"	"103F78EE"
"A0214190809160120"	"190809160120"	"103F6CD7"
"A0203200809160120"	"200809160120"	"103F6CD7"
"A0208200809160120"	"200809160120"	"103F6CD7"
"A0213200809160120"	"200809160120"	"103F6CD7"
"A0202210809160120"	"210809160120"	"103F6CD7"
"A0203531009160120"	"531009160120"	"10170C32"
"A0205031109160120"	"031109160120"	"103FB52F"
"A0210031109160120"	"031109160120"	"103FB52F"
"A0215031109160120"	"031109160120"	"103FB52F"
"A0205041109160120"	"041109160120"	"103FB52F"
"A0205361109160120"	"361109160120"	"103FB52F"
"A0210361109160120"	"361109160120"	"103FB52F"
"A0215361109160120"	"361109160120"	"103FB52F"
"A0205371109160120"	"371109160120"	"103FB52F"
"A0210371109160120"	"371109160120"	"103FB52F"
"A0215371109160120"	"371109160120"	"103FB52F"
"A0205381109160120"	"381109160120"	"103FB52F"
"A0210381109160120"	"381109160120"	"103FB52F"
"A0207421109160120"	"421109160120"	"10170C32"
"A0212421109160120"	"421109160120"	"10170C32"
"A0201111209160120"	"111209160120"	"103FB52F"
"A0206111209160120"	"111209160120"	"103FB52F"
"A0212111209160120"	"111209160120"	"103FB52F"
"A0201121209160120"	"121209160120"	"103FB52F"
"A0206121209160120"	"121209160120"	"103FB52F"
"A0200191209160120"	"191209160120"	"10170C32"
"A0206191209160120"	"191209160120"	"10170C32"
"A0211191209160120"	"191209160120"	"10170C32"
"A0200201209160120"	"201209160120"	"10170C32"
"A0206201209160120"	"201209160120"	"10170C32"
"A0211201209160120"	"201209160120"	"10170C32"
"A0213371209160120"	"371209160120"	"1016A792"
"A0202381209160120"	"381209160120"	"1016A792"
"A0207381209160120"	"381209160120"	"1016A792"
"A0212381209160120"	"381209160120"	"1016A792"
"A0202391209160120"	"391209160120"	"1016A792"
"A0214501209160120"	"501209160120"	"103FE022"
"A0214511209160120"	"511209160120"	"103FE022"
"A0204521209160120"	"521209160120"	"103FE022"
"A0209521209160120"	"521209160120"	"103FE022"
"A0209561209160120"	"561209160120"	"103F49C4"
"A0214561209160120"	"561209160120"	"103F49C4"
"A0203571209160120"	"571209160120"	"103F49C4"
"A0209571209160120"	"571209160120"	"103F49C4"
"A0214571209160120"	"571209160120"	"103F49C4"
"A0215581209160120"	"581209160120"	"10170C32"
"A0205591209160120"	"591209160120"	"10170C32"
"A0210591209160120"	"591209160120"	"10170C32"
"A0215591209160120"	"591209160120"	"10170C32"
"A0204001309160120"	"001309160120"	"10170C32"
"A0210001309160120"	"001309160120"	"10170C32"
"A0215001309160120"	"001309160120"	"10170C32"
"A0204011309160120"	"011309160120"	"10170C32"
"A0210011309160120"	"011309160120"	"10170C32"
"A0215011309160120"	"011309160120"	"10170C32"
"A0204021309160120"	"021309160120"	"10170C32"
"A0210021309160120"	"021309160120"	"10170C32"
"A0215021309160120"	"021309160120"	"10170C32"
"A0204031309160120"	"031309160120"	"10170C32"
"A0215081309160120"	"081309160120"	"1016A792"
"A0209291309160120"	"291309160120"	"103F882D"
"A0214291309160120"	"291309160120"	"103F882D"
"A0203301309160120"	"301309160120"	"103F882D"
"A0209301309160120"	"301309160120"	"103F882D"
"A0214301309160120"	"301309160120"	"103F882D"
"A0211541309160120"	"541309160120"	"10170C32"
"A0211051509160120"	"051509160120"	"101715AA"
"A0200061509160120"	"061509160120"	"101715AA"
"A0204301509160120"	"301509160120"	"1016B906"
"A0201331509160120"	"331509160120"	"101715AA"
"A0206331509160120"	"331509160120"	"101715AA"
"A0212331509160120"	"331509160120"	"101715AA"
"A0201341509160120"	"341509160120"	"101715AA"
"A0211491509160120"	"491509160120"	"10170C32"
"A0201541709160120"	"541709160120"	"103FC727"
"A0206541709160120"	"541709160120"	"103FC727"
"A0211541709160120"	"541709160120"	"103FC727"
"A0212031909160120"	"031909160120"	"103F9AC4"
"A0202041909160120"	"041909160120"	"103F9AC4"
"A0207041909160120"	"041909160120"	"103F9AC4"
"A0212041909160120"	"041909160120"	"103F9AC4"
"A0214151909160120"	"151909160120"	"103FC727"
"A0203161909160120"	"161909160120"	"103FC727"
"A0201251909160120"	"251909160120"	"103F9AC4"
"A0206251909160120"	"251909160120"	"103F9AC4"
"A0212251909160120"	"251909160120"	"103F9AC4"
"A0213261909160120"	"261909160120"	"103F5720"
"A0202271909160120"	"271909160120"	"103F5720"
"A0211271909160120"	"271909160120"	"103F5720"
"A0201281909160120"	"281909160120"	"103F5720"
"A0206281909160120"	"281909160120"	"103F5720"
"A0211281909160120"	"281909160120"	"103F5720"
"A0201291909160120"	"291909160120"	"103F5720"
"A0206291909160120"	"291909160120"	"103F5720"
"A0211291909160120"	"291909160120"	"103F5720"
"A0200301909160120"	"301909160120"	"103F5720"
"A0206301909160120"	"301909160120"	"103F5720"
"A0211301909160120"	"301909160120"	"103F5720"
"A0208471909160120"	"471909160120"	"103F9AC4"
"A0213471909160120"	"471909160120"	"103F9AC4"
"A0202481909160120"	"481909160120"	"103F9AC4"
"A0208481909160120"	"481909160120"	"103F9AC4"
"A0208521909160120"	"521909160120"	"103FC727"
"A0213521909160120"	"521909160120"	"103FC727"
"A0203591909160120"	"591909160120"	"103F9AC4"
"A0209591909160120"	"591909160120"	"103F9AC4"
"A0214591909160120"	"591909160120"	"103F9AC4"
"A0203002009160120"	"002009160120"	"103F9AC4"
"A0208002009160120"	"002009160120"	"103F9AC4"
"A0214002009160120"	"002009160120"	"103F9AC4"
"A0202022009160120"	"022009160120"	"103F5720"
"A0207022009160120"	"022009160120"	"103F5720"
"A0212022009160120"	"022009160120"	"103F5720"
"A0202032009160120"	"032009160120"	"103F5720"
"A0207032009160120"	"032009160120"	"103F5720"
"A0212032009160120"	"032009160120"	"103F5720"
"A0211282009160120"	"282009160120"	"103F9AC4"
"A0200292009160120"	"292009160120"	"103F9AC4"
"A0205292009160120"	"292009160120"	"103F9AC4"
"A0210292009160120"	"292009160120"	"103F9AC4"
"A0203382009160120"	"382009160120"	"103FC727"
"A0208382009160120"	"382009160120"	"103FC727"
"A0213442009160120"	"442009160120"	"103F5720"
"A0207452009160120"	"452009160120"	"103F5720"
"A0212452009160120"	"452009160120"	"103F5720"
"A0201462009160120"	"462009160120"	"103F5720"
"A0214592009160120"	"592009160120"	"103F9AC4"
"A0204002109160120"	"002109160120"	"103F9AC4"
"A0209002109160120"	"002109160120"	"103F9AC4"
"A0214002109160120"	"002109160120"	"103F9AC4"
"A0203012109160120"	"012109160120"	"103F9AC4"
"A0209012109160120"	"012109160120"	"103F9AC4"
"A0214012109160120"	"012109160120"	"103F9AC4"
"A0203022109160120"	"022109160120"	"103F9AC4"
"A0209022109160120"	"022109160120"	"103F9AC4"
"A0201152409160120"	"152409160120"	"103F99AF"
"A0207152409160120"	"152409160120"	"103F99AF"
"A0212152409160120"	"152409160120"	"103F99AF"
"A0201162409160120"	"162409160120"	"103F99AF"
"A0206162409160120"	"162409160120"	"103F99AF"
"A0212162409160120"	"162409160120"	"103F99AF"
"A0201172409160120"	"172409160120"	"103F99AF"
"A0206172409160120"	"172409160120"	"103F99AF"
"A0212172409160120"	"172409160120"	"103F99AF"
"A0201182409160120"	"182409160120"	"103F99AF"
"A0206182409160120"	"182409160120"	"103F99AF"
"A0212182409160120"	"182409160120"	"103F99AF"
"A0201192409160120"	"192409160120"	"103F99AF"
"A0206192409160120"	"192409160120"	"103F99AF"
"A0213232409160120"	"232409160120"	"1016F507"
"A0202242409160120"	"242409160120"	"1016F507"
"A0207242409160120"	"242409160120"	"1016F507"
"A0213242409160120"	"242409160120"	"1016F507"
"A0202252409160120"	"252409160120"	"1016F507"
"A0207252409160120"	"252409160120"	"1016F507"
"A0211582509160120"	"582509160120"	"103F78EE"
"A0200592509160120"	"592509160120"	"103F78EE"
"A0205592509160120"	"592509160120"	"103F78EE"
"A0211592509160120"	"592509160120"	"103F78EE"
"A0200002609160120"	"002609160120"	"103F78EE"
"A0201362809160120"	"362809160120"	"103F49C4"
"A0207362809160120"	"362809160120"	"103F49C4"
"A0212362809160120"	"362809160120"	"103F49C4"
"A0200113609160120"	"113609160120"	"103F5E04"
"A0205113609160120"	"113609160120"	"103F5E04"
"A0210113609160120"	"113609160120"	"103F5E04"
"A0200123609160120"	"123609160120"	"103F5E04"
"A0205123609160120"	"123609160120"	"103F5E04"
"A0210123609160120"	"123609160120"	"103F5E04"
"A0215123609160120"	"123609160120"	"103F5E04"
"A0205133609160120"	"133609160120"	"103F5E04"
"A0210133609160120"	"133609160120"	"103F5E04"
"A0215133609160120"	"133609160120"	"103F5E04"
"A0205143609160120"	"143609160120"	"103F5E04"
"A0210143609160120"	"143609160120"	"103F5E04"
"A0215143609160120"	"143609160120"	"103F5E04"
"A0205153609160120"	"153609160120"	"103F5E04"
"A0210153609160120"	"153609160120"	"103F5E04"
"A0215153609160120"	"153609160120"	"103F5E04"
"A0205163609160120"	"163609160120"	"103F5E04"
"A0210163609160120"	"163609160120"	"103F5E04"
"A0215163609160120"	"163609160120"	"103F5E04"
"A0204173609160120"	"173609160120"	"103F5E04"
"A0210173609160120"	"173609160120"	"103F5E04"
"A0215173609160120"	"173609160120"	"103F5E04"
"A0204183609160120"	"183609160120"	"103F5E04"
"A0210183609160120"	"183609160120"	"103F5E04"
"A0215183609160120"	"183609160120"	"103F5E04"
"A0204193609160120"	"193609160120"	"103F5E04"
"A0210193609160120"	"193609160120"	"103F5E04"
"A0215193609160120"	"193609160120"	"103F5E04"
"A0204203609160120"	"203609160120"	"103F5E04"
"A0210203609160120"	"203609160120"	"103F5E04"
"A0215203609160120"	"203609160120"	"103F5E04"
"A0204213609160120"	"213609160120"	"103F5E04"
"A0209213609160120"	"213609160120"	"103F5E04"
"A0215213609160120"	"213609160120"	"103F5E04"
"A0204223609160120"	"223609160120"	"103F5E04"
"A0209223609160120"	"223609160120"	"103F5E04"
"A0215223609160120"	"223609160120"	"103F5E04"
"A0204233609160120"	"233609160120"	"103F5E04"
"A0209233609160120"	"233609160120"	"103F5E04"
"A0215233609160120"	"233609160120"	"103F5E04"
"A0204243609160120"	"243609160120"	"103F5E04"
"A0209243609160120"	"243609160120"	"103F5E04"
"A0214243609160120"	"243609160120"	"103F5E04"
"A0204253609160120"	"253609160120"	"103F5E04"
"A0209253609160120"	"253609160120"	"103F5E04"
"A0214253609160120"	"253609160120"	"103F5E04"
"A0204263609160120"	"263609160120"	"103F5E04"
"A0212263609160120"	"263609160120"	"103F5E04"
"A0201273609160120"	"273609160120"	"103F5E04"
"A0207273609160120"	"273609160120"	"103F5E04"
"A0203283609160120"	"283609160120"	"103F5E04"
"A0211283609160120"	"283609160120"	"103F5E04"
"A0200293609160120"	"293609160120"	"103F5E04"
"A0205293609160120"	"293609160120"	"103F5E04"
"A0210293609160120"	"293609160120"	"103F5E04"
"A0200303609160120"	"303609160120"	"103F5E04"
"A0206303609160120"	"303609160120"	"103F5E04"
"A0211303609160120"	"303609160120"	"103F5E04"
"A0200313609160120"	"313609160120"	"103F5E04"
"A0205313609160120"	"313609160120"	"103F5E04"
"A0211313609160120"	"313609160120"	"103F5E04"
"A0200323609160120"	"323609160120"	"103F5E04"
"A0205323609160120"	"323609160120"	"103F5E04"
"A0211323609160120"	"323609160120"	"103F5E04"
"A0200333609160120"	"333609160120"	"103F5E04"
"A0205333609160120"	"333609160120"	"103F5E04"
"A0210333609160120"	"333609160120"	"103F5E04"
"A0200343609160120"	"343609160120"	"103F5E04"
"A0205343609160120"	"343609160120"	"103F5E04"
"A0210343609160120"	"343609160120"	"103F5E04"
"A0200353609160120"	"353609160120"	"103F5E04"
"A0205353609160120"	"353609160120"	"103F5E04"
"A0211353609160120"	"353609160120"	"103F5E04"
"A0200363609160120"	"363609160120"	"103F5E04"
"A0205363609160120"	"363609160120"	"103F5E04"
"A0210363609160120"	"363609160120"	"103F5E04"
"A0200373609160120"	"373609160120"	"103F5E04"
"A0205373609160120"	"373609160120"	"103F5E04"
"A0210373609160120"	"373609160120"	"103F5E04"
"A0200383609160120"	"383609160120"	"103F5E04"
"A0205383609160120"	"383609160120"	"103F5E04"
"A0210383609160120"	"383609160120"	"103F5E04"
"A0215383609160120"	"383609160120"	"103F5E04"
"A0205393609160120"	"393609160120"	"103F5E04"
"A0210393609160120"	"393609160120"	"103F5E04"
"A0215393609160120"	"393609160120"	"103F5E04"
"A0205403609160120"	"403609160120"	"103F5E04"
"A0210403609160120"	"403609160120"	"103F5E04"
"A0215403609160120"	"403609160120"	"103F5E04"
"A0204413609160120"	"413609160120"	"103F5E04"
"A0210413609160120"	"413609160120"	"103F5E04"
"A0215413609160120"	"413609160120"	"103F5E04"
"A0204423609160120"	"423609160120"	"103F5E04"
"A0210423609160120"	"423609160120"	"103F5E04"
"A0215423609160120"	"423609160120"	"103F5E04"
"A0204433609160120"	"433609160120"	"103F5E04"
"A0209433609160120"	"433609160120"	"103F5E04"
"A0215433609160120"	"433609160120"	"103F5E04"
"A0204443609160120"	"443609160120"	"103F5E04"
"A0209443609160120"	"443609160120"	"103F5E04"
"A0215443609160120"	"443609160120"	"103F5E04"
"A0204453609160120"	"453609160120"	"103F5E04"
"A0209453609160120"	"453609160120"	"103F5E04"
"A0215453609160120"	"453609160120"	"103F5E04"
"A0204463609160120"	"463609160120"	"103F5E04"
"A0209463609160120"	"463609160120"	"103F5E04"
"A0215463609160120"	"463609160120"	"103F5E04"
"A0204473609160120"	"473609160120"	"103F5E04"
"A0209473609160120"	"473609160120"	"103F5E04"
"A0214473609160120"	"473609160120"	"103F5E04"
"A0204483609160120"	"483609160120"	"103F5E04"
"A0209483609160120"	"483609160120"	"103F5E04"
"A0214483609160120"	"483609160120"	"103F5E04"
"A0204493609160120"	"493609160120"	"103F5E04"
"A0209493609160120"	"493609160120"	"103F5E04"
"A0214493609160120"	"493609160120"	"103F5E04"
"A0204503609160120"	"503609160120"	"103F5E04"
"A0209503609160120"	"503609160120"	"103F5E04"
"A0214503609160120"	"503609160120"	"103F5E04"
"A0203513609160120"	"513609160120"	"103F5E04"
"A0209513609160120"	"513609160120"	"103F5E04"
"A0214513609160120"	"513609160120"	"103F5E04"
"A0203523609160120"	"523609160120"	"103F5E04"
"A0209523609160120"	"523609160120"	"103F5E04"
"A0214523609160120"	"523609160120"	"103F5E04"
"A0203533609160120"	"533609160120"	"103F5E04"
"A0209533609160120"	"533609160120"	"103F5E04"
"A0214533609160120"	"533609160120"	"103F5E04"
"A0203543609160120"	"543609160120"	"103F5E04"
"A0209543609160120"	"543609160120"	"103F5E04"
"A0214543609160120"	"543609160120"	"103F5E04"
"A0203553609160120"	"553609160120"	"103F5E04"
"A0208553609160120"	"553609160120"	"103F5E04"
"A0214553609160120"	"553609160120"	"103F5E04"
"A0203563609160120"	"563609160120"	"103F5E04"
"A0208563609160120"	"563609160120"	"103F5E04"
"A0214563609160120"	"563609160120"	"103F5E04"
"A0203573609160120"	"573609160120"	"103F5E04"
"A0208573609160120"	"573609160120"	"103F5E04"
"A0214573609160120"	"573609160120"	"103F5E04"
"A0203583609160120"	"583609160120"	"103F5E04"
"A0208583609160120"	"583609160120"	"103F5E04"
"A0213583609160120"	"583609160120"	"103F5E04"
"A0203593609160120"	"593609160120"	"103F5E04"
"A0208593609160120"	"593609160120"	"103F5E04"
"A0213593609160120"	"593609160120"	"103F5E04"
"A0203003709160120"	"003709160120"	"103F5E04"
"A0208003709160120"	"003709160120"	"103F5E04"
"A0213003709160120"	"003709160120"	"103F5E04"
"A0203013709160120"	"013709160120"	"103F5E04"
"A0208013709160120"	"013709160120"	"103F5E04"
"A0213013709160120"	"013709160120"	"103F5E04"
"A0203023709160120"	"023709160120"	"103F5E04"
"A0208023709160120"	"023709160120"	"103F5E04"
"A0213023709160120"	"023709160120"	"103F5E04"
"A0202033709160120"	"033709160120"	"103F5E04"
"A0208033709160120"	"033709160120"	"103F5E04"
"A0213033709160120"	"033709160120"	"103F5E04"
