"chNtimeDate25"	"timeDate"	"RFID"
"A0603403111200120"	"403111200120"	"1016AE4A"
"A0600433111200120"	"433111200120"	"103FBAF7"
"A0605433111200120"	"433111200120"	"103FBAF7"
"A0611033211200120"	"033211200120"	"1016AE4A"
"A0600043211200120"	"043211200120"	"1016AE4A"
"A0606043211200120"	"043211200120"	"1016AE4A"
"A0614153211200120"	"153211200120"	"103FBAF7"
"A0604163211200120"	"163211200120"	"103FBAF7"
"A0609163211200120"	"163211200120"	"103FBAF7"
"A0614163211200120"	"163211200120"	"103FBAF7"
"A0603173211200120"	"173211200120"	"103FBAF7"
"A0609173211200120"	"173211200120"	"103FBAF7"
"A0614173211200120"	"173211200120"	"103FBAF7"
"A0603183211200120"	"183211200120"	"103FBAF7"
"A0610283211200120"	"283211200120"	"103F5D0B"
"A0603503211200120"	"503211200120"	"103F50EA"
"A0600513211200120"	"513211200120"	"103F50EA"
"A0605513211200120"	"513211200120"	"103F50EA"
"A0610513211200120"	"513211200120"	"103F50EA"
"A0601583211200120"	"583211200120"	"103FBAF7"
"A0607583211200120"	"583211200120"	"103FBAF7"
"A0612583211200120"	"583211200120"	"103FBAF7"
"A0601593211200120"	"593211200120"	"103FBAF7"
"A0609273311200120"	"273311200120"	"103FDC8F"
"A0615273311200120"	"273311200120"	"103FDC8F"
"A0604283311200120"	"283311200120"	"103FDC8F"
"A0609283311200120"	"283311200120"	"103FDC8F"
"A0614283311200120"	"283311200120"	"103FDC8F"
"A0609353311200120"	"353311200120"	"103F50EA"
"A0610483311200120"	"483311200120"	"103F5D0B"
"A0601033411200120"	"033411200120"	"103F7EA5"
"A0606033411200120"	"033411200120"	"103F7EA5"
"A0613153411200120"	"153411200120"	"103FDC8F"
"A0603163411200120"	"163411200120"	"103FDC8F"
"A0608163411200120"	"163411200120"	"103FDC8F"
"A0610293411200120"	"293411200120"	"103FBAF7"
"A0615293411200120"	"293411200120"	"103FBAF7"
"A0604303411200120"	"303411200120"	"103FBAF7"
"A0610303411200120"	"303411200120"	"103FBAF7"
"A0607473411200120"	"473411200120"	"103F51E9"
"A0612473411200120"	"473411200120"	"103F51E9"
"A0602483411200120"	"483411200120"	"103F51E9"
"A0603493411200120"	"493411200120"	"103F51E9"
"A0609493411200120"	"493411200120"	"103F51E9"
"A0614573411200120"	"573411200120"	"103FBAF7"
"A0604583411200120"	"583411200120"	"103FBAF7"
"A0609583411200120"	"583411200120"	"103FBAF7"
"A0614583411200120"	"583411200120"	"103FBAF7"
"A0603593411200120"	"593411200120"	"103FBAF7"
"A0608593411200120"	"593411200120"	"103FBAF7"
"A0614593411200120"	"593411200120"	"103FBAF7"
"A0603003511200120"	"003511200120"	"103FBAF7"
"A0604063511200120"	"063511200120"	"103FDC8F"
"A0609353511200120"	"353511200120"	"194814E0"
"A0611433511200120"	"433511200120"	"103F51E9"
"A0601443511200120"	"443511200120"	"103F51E9"
"A0606443511200120"	"443511200120"	"103F51E9"
"A0611443511200120"	"443511200120"	"103F51E9"
"A0600453511200120"	"453511200120"	"103F51E9"
"A0605453511200120"	"453511200120"	"103F51E9"
"A0610453511200120"	"453511200120"	"103F51E9"
"A0615453511200120"	"453511200120"	"103F51E9"
"A0604463511200120"	"463511200120"	"103F51E9"
"A0609463511200120"	"463511200120"	"103F51E9"
"A0614463511200120"	"463511200120"	"103F51E9"
"A0603473511200120"	"473511200120"	"103F51E9"
"A0608473511200120"	"473511200120"	"103F51E9"
"A0613473511200120"	"473511200120"	"103F51E9"
"A0601553511200120"	"553511200120"	"103FDC8F"
"A0606553511200120"	"553511200120"	"103FDC8F"
"A0614063611200120"	"063611200120"	"103FE319"
"A0603073611200120"	"073611200120"	"103FE319"
"A0609073611200120"	"073611200120"	"103FE319"
"A0614073611200120"	"073611200120"	"103FE319"
"A0603083611200120"	"083611200120"	"103FE319"
"A0609083611200120"	"083611200120"	"103FE319"
"A0614083611200120"	"083611200120"	"103FE319"
"A0603093611200120"	"093611200120"	"103FE319"
"A0605133611200120"	"133611200120"	"1016BE83"
"A0615133611200120"	"133611200120"	"1016BE83"
"A0605143611200120"	"143611200120"	"1016BE83"
"A0601213611200120"	"213611200120"	"103F51E9"
"A0607213611200120"	"213611200120"	"103F51E9"
"A0609223611200120"	"223611200120"	"103F51E9"
"A0614223611200120"	"223611200120"	"103F51E9"
"A0603233611200120"	"233611200120"	"103F51E9"
"A0614233611200120"	"233611200120"	"103F51E9"
"A0609243611200120"	"243611200120"	"103F51E9"
"A0611273611200120"	"273611200120"	"103F51E9"
"A0605303611200120"	"303611200120"	"103F51E9"
"A0612333611200120"	"333611200120"	"103FDC8F"
"A0602343611200120"	"343611200120"	"103FDC8F"
"A0607343611200120"	"343611200120"	"103FDC8F"
"A0612343611200120"	"343611200120"	"103FDC8F"
"A0614403611200120"	"403611200120"	"103FE319"
"A0603413611200120"	"413611200120"	"103FE319"
"A0609413611200120"	"413611200120"	"103FE319"
"A0614413611200120"	"413611200120"	"103FE319"
"A0603423611200120"	"423611200120"	"103FE319"
"A0609423611200120"	"423611200120"	"103FE319"
"A0614423611200120"	"423611200120"	"103FE319"
"A0603433611200120"	"433611200120"	"103FE319"
"A0609433611200120"	"433611200120"	"103FE319"
"A0614433611200120"	"433611200120"	"103FE319"
"A0603443611200120"	"443611200120"	"103FE319"
"A0600473611200120"	"473611200120"	"103FA34A"
"A0605473611200120"	"473611200120"	"103FA34A"
"A0611473611200120"	"473611200120"	"103FA34A"
"A0600483611200120"	"483611200120"	"103FA34A"
"A0605483611200120"	"483611200120"	"103FA34A"
"A0611483611200120"	"483611200120"	"103FA34A"
"A0613503611200120"	"503611200120"	"103FDC8F"
"A0602513611200120"	"513611200120"	"103FDC8F"
"A0608513611200120"	"513611200120"	"103FDC8F"
"A0613513611200120"	"513611200120"	"103FDC8F"
"A0602523611200120"	"523611200120"	"103FDC8F"
"A0604053711200120"	"053711200120"	"103F51E9"
"A0607093711200120"	"093711200120"	"103FE319"
"A0612093711200120"	"093711200120"	"103FE319"
"A0602103711200120"	"103711200120"	"103FE319"
"A0607103711200120"	"103711200120"	"103FE319"
"A0612103711200120"	"103711200120"	"103FE319"
"A0602113711200120"	"113711200120"	"103FE319"
"A0607113711200120"	"113711200120"	"103FE319"
"A0612113711200120"	"113711200120"	"103FE319"
"A0602123711200120"	"123711200120"	"103FE319"
"A0607123711200120"	"123711200120"	"103FE319"
"A0612123711200120"	"123711200120"	"103FE319"
"A0601133711200120"	"133711200120"	"103FE319"
"A0603293711200120"	"293711200120"	"103FA34A"
"A0608293711200120"	"293711200120"	"103FA34A"
"A0614293711200120"	"293711200120"	"103FA34A"
"A0603303711200120"	"303711200120"	"103FA34A"
"A0608303711200120"	"303711200120"	"103FA34A"
"A0615303711200120"	"303711200120"	"103FA34A"
"A0604313711200120"	"313711200120"	"103FA34A"
"A0601333711200120"	"333711200120"	"103F51E9"
"A0608383711200120"	"383711200120"	"1016F9EB"
"A0614383711200120"	"383711200120"	"1016F9EB"
"A0603393711200120"	"393711200120"	"1016F9EB"
"A0614423711200120"	"423711200120"	"103FE319"
"A0604433711200120"	"433711200120"	"103FE319"
"A0609433711200120"	"433711200120"	"103FE319"
"A0614433711200120"	"433711200120"	"103FE319"
"A0604443711200120"	"443711200120"	"103FE319"
"A0609443711200120"	"443711200120"	"103FE319"
"A0614443711200120"	"443711200120"	"103FE319"
"A0604453711200120"	"453711200120"	"103FE319"
"A0609453711200120"	"453711200120"	"103FE319"
"A0614453711200120"	"453711200120"	"103FE319"
"A0603463711200120"	"463711200120"	"103FE319"
"A0610473711200120"	"473711200120"	"103FE319"
"A0600483711200120"	"483711200120"	"103FE319"
"A0605483711200120"	"483711200120"	"103FE319"
"A0610483711200120"	"483711200120"	"103FE319"
"A0610553711200120"	"553711200120"	"103FA34A"
"A0615553711200120"	"553711200120"	"103FA34A"
"A0605563711200120"	"563711200120"	"103FA34A"
"A0610563711200120"	"563711200120"	"103FA34A"
"A0604173811200120"	"173811200120"	"103FE319"
"A0609173811200120"	"173811200120"	"103FE319"
"A0615173811200120"	"173811200120"	"103FE319"
"A0604183811200120"	"183811200120"	"103FE319"
"A0609183811200120"	"183811200120"	"103FE319"
"A0603193811200120"	"193811200120"	"103FE119"
"A0609193811200120"	"193811200120"	"103FE119"
"A0613203811200120"	"203811200120"	"103FE119"
"A0603213811200120"	"213811200120"	"103FE119"
"A0609213811200120"	"213811200120"	"103FE119"
"A0614213811200120"	"213811200120"	"103FE119"
"A0604223811200120"	"223811200120"	"103FE119"
"A0609223811200120"	"223811200120"	"103FE119"
"A0614223811200120"	"223811200120"	"103FE119"
"A0600553811200120"	"553811200120"	"1016A9AF"
"A0605553811200120"	"553811200120"	"1016A9AF"
"A0611553811200120"	"553811200120"	"1016A9AF"
"A0608573811200120"	"573811200120"	"1016F9EB"
"A0600033911200120"	"033911200120"	"103FE319"
"A0605033911200120"	"033911200120"	"103FE319"
"A0611033911200120"	"033911200120"	"103FE319"
"A0600043911200120"	"043911200120"	"103FE319"
"A0606043911200120"	"043911200120"	"103FE319"
"A0605083911200120"	"083911200120"	"103FE119"
"A0611083911200120"	"083911200120"	"103FE119"
"A0601333911200120"	"333911200120"	"1016F9EB"
"A0608333911200120"	"333911200120"	"1016F9EB"
"A0613333911200120"	"333911200120"	"1016F9EB"
"A0603343911200120"	"343911200120"	"1016F9EB"
"A0614343911200120"	"343911200120"	"1016F9EB"
"A0603353911200120"	"353911200120"	"1016F9EB"
"A0603413911200120"	"413911200120"	"103FE119"
"A0605453911200120"	"453911200120"	"103F81F1"
"A0611453911200120"	"453911200120"	"103F81F1"
"A0600463911200120"	"463911200120"	"103F81F1"
"A0605463911200120"	"463911200120"	"103F81F1"
"A0611533911200120"	"533911200120"	"103FE319"
"A0600543911200120"	"543911200120"	"103FE319"
"A0606543911200120"	"543911200120"	"103FE319"
"A0611543911200120"	"543911200120"	"103FE319"
"A0600553911200120"	"553911200120"	"103FE319"
"A0606553911200120"	"553911200120"	"103FE319"
"A0611553911200120"	"553911200120"	"103FE319"
"A0600563911200120"	"563911200120"	"103FE319"
"A0612124011200120"	"124011200120"	"103F5C8D"
"A0608154011200120"	"154011200120"	"103F81F1"
"A0613154011200120"	"154011200120"	"103F81F1"
"A0602164011200120"	"164011200120"	"103F81F1"
"A0602174011200120"	"174011200120"	"103F81F1"
"A0607174011200120"	"174011200120"	"103F81F1"
"A0601424011200120"	"424011200120"	"103F8018"
"A0606424011200120"	"424011200120"	"103F8018"
"A0602444011200120"	"444011200120"	"103F8018"
"A0612454011200120"	"454011200120"	"103FE119"
"A0615474011200120"	"474011200120"	"103F81F1"
"A0604484011200120"	"484011200120"	"103F81F1"
"A0609484011200120"	"484011200120"	"103F81F1"
"A0603494011200120"	"494011200120"	"103F81F1"
"A0609494011200120"	"494011200120"	"103F81F1"
"A0614494011200120"	"494011200120"	"103F81F1"
"A0603504011200120"	"504011200120"	"103F81F1"
"A0609504011200120"	"504011200120"	"103F81F1"
"A0614504011200120"	"504011200120"	"103F81F1"
"A0603514011200120"	"514011200120"	"103F81F1"
"A0609514011200120"	"514011200120"	"103F81F1"
"A0614514011200120"	"514011200120"	"103F81F1"
"A0613534011200120"	"534011200120"	"103F81F1"
"A0602544011200120"	"544011200120"	"103F81F1"
"A0608544011200120"	"544011200120"	"103F81F1"
"A0608554011200120"	"554011200120"	"103FE119"
"A0604594011200120"	"594011200120"	"103F8018"
"A0610594011200120"	"594011200120"	"103F8018"
"A0615594011200120"	"594011200120"	"103F8018"
"A0612134111200120"	"134111200120"	"1016AD9B"
"A0601144111200120"	"144111200120"	"1016AD9B"
"A0606144111200120"	"144111200120"	"1016AD9B"
"A0610274111200120"	"274111200120"	"1016F9EB"
"A0615274111200120"	"274111200120"	"1016F9EB"
"A0605284111200120"	"284111200120"	"1016F9EB"
"A0609324111200120"	"324111200120"	"103F8018"
"A0615324111200120"	"324111200120"	"103F8018"
"A0609334111200120"	"334111200120"	"1016B51D"
"A0614334111200120"	"334111200120"	"1016B51D"
"A0603344111200120"	"344111200120"	"1016B51D"
"A0608344111200120"	"344111200120"	"1016B51D"
"A0614374111200120"	"374111200120"	"103F8018"
"A0604384111200120"	"384111200120"	"103F8018"
"A0609384111200120"	"384111200120"	"103F8018"
"A0611434111200120"	"434111200120"	"103F81F1"
"A0600444111200120"	"444111200120"	"103F81F1"
"A0606444111200120"	"444111200120"	"103F81F1"
"A0611444111200120"	"444111200120"	"103F81F1"
"A0609574111200120"	"574111200120"	"198E0DBA"
"A0614574111200120"	"574111200120"	"198E0DBA"
"A0609584111200120"	"584111200120"	"198E0DBA"
"A0604594111200120"	"594111200120"	"198E0DBA"
"A0603014211200120"	"014211200120"	"1016F9EB"
"A0613014211200120"	"014211200120"	"1016F9EB"
"A0603024211200120"	"024211200120"	"1016F9EB"
"A0604044211200120"	"044211200120"	"1016B51D"
"A0609044211200120"	"044211200120"	"1016B51D"
"A0614044211200120"	"044211200120"	"1016B51D"
"A0604054211200120"	"054211200120"	"1016B51D"
"A0609054211200120"	"054211200120"	"1016B51D"
"A0615054211200120"	"054211200120"	"1016B51D"
"A0604064211200120"	"064211200120"	"1016B51D"
"A0611064211200120"	"064211200120"	"1016B51D"
"A0606184211200120"	"184211200120"	"1016AD9B"
"A0604214211200120"	"214211200120"	"103F8018"
"A0615214211200120"	"214211200120"	"103F8018"
"A0601264211200120"	"264211200120"	"198E0DBA"
"A0607264211200120"	"264211200120"	"198E0DBA"
"A0612264211200120"	"264211200120"	"198E0DBA"
"A0605514211200120"	"514211200120"	"198E0DBA"
"A0600524211200120"	"524211200120"	"198E0DBA"
"A0610524211200120"	"524211200120"	"198E0DBA"
"A0602024311200120"	"024311200120"	"1016AD9B"
"A0607024311200120"	"024311200120"	"1016AD9B"
"A0613024311200120"	"024311200120"	"1016AD9B"
"A0602034311200120"	"034311200120"	"1016AD9B"
"A0607034311200120"	"034311200120"	"1016AD9B"
"A0613034311200120"	"034311200120"	"1016AD9B"
"A0602044311200120"	"044311200120"	"1016AD9B"
"A0607044311200120"	"044311200120"	"1016AD9B"
"A0603154311200120"	"154311200120"	"198E0DBA"
"A0607394311200120"	"394311200120"	"1016E055"
"A0613394311200120"	"394311200120"	"1016E055"
"A0602404311200120"	"404311200120"	"1016E055"
"A0607404311200120"	"404311200120"	"1016E055"
"A0613404311200120"	"404311200120"	"1016E055"
"A0606424311200120"	"424311200120"	"1016AD9B"
"A0611424311200120"	"424311200120"	"1016AD9B"
"A0601434311200120"	"434311200120"	"1016AD9B"
"A0608464311200120"	"464311200120"	"103F4584"
"A0613464311200120"	"464311200120"	"103F4584"
"A0602474311200120"	"474311200120"	"103F4584"
"A0608474311200120"	"474311200120"	"103F4584"
"A0605544311200120"	"544311200120"	"103F7EA5"
"A0601554311200120"	"554311200120"	"103F7EA5"
"A0607554311200120"	"554311200120"	"103F7EA5"
"A0612554311200120"	"554311200120"	"103F7EA5"
"A0601564311200120"	"564311200120"	"103F7EA5"
"A0606564311200120"	"564311200120"	"103F7EA5"
"A0612564311200120"	"564311200120"	"103F7EA5"
"A0601574311200120"	"574311200120"	"103F7EA5"
"A0606574311200120"	"574311200120"	"103F7EA5"
"A0612574311200120"	"574311200120"	"103F7EA5"
"A0601584311200120"	"584311200120"	"103F7EA5"
"A0607584311200120"	"584311200120"	"103F7EA5"
"A0612584311200120"	"584311200120"	"103F7EA5"
"A0604134411200120"	"134411200120"	"103F7EA5"
"A0611134411200120"	"134411200120"	"103F7EA5"
"A0605144411200120"	"144411200120"	"103F7EA5"
"A0606184411200120"	"184411200120"	"1016E055"
"A0612184411200120"	"184411200120"	"1016E055"
"A0601194411200120"	"194411200120"	"1016E055"
"A0606194411200120"	"194411200120"	"1016E055"
"A0612194411200120"	"194411200120"	"1016E055"
"A0601204411200120"	"204411200120"	"1016E055"
"A0609294411200120"	"294411200120"	"103F3C2C"
"A0615294411200120"	"294411200120"	"103F3C2C"
"A0604304411200120"	"304411200120"	"103F3C2C"
"A0609304411200120"	"304411200120"	"103F3C2C"
"A0615304411200120"	"304411200120"	"103F3C2C"
"A0607404411200120"	"404411200120"	"103F4584"
"A0604414411200120"	"414411200120"	"103F4584"
"A0611414411200120"	"414411200120"	"103F4584"
"A0600424411200120"	"424411200120"	"103F4584"
"A0608564411200120"	"564411200120"	"1016E055"
"A0611064511200120"	"064511200120"	"1016E055"
"A0606074511200120"	"074511200120"	"1016E055"
"A0611114511200120"	"114511200120"	"103F7EA5"
"A0600124511200120"	"124511200120"	"103F7EA5"
"A0605124511200120"	"124511200120"	"103F7EA5"
"A0611124511200120"	"124511200120"	"103F7EA5"
"A0600134511200120"	"134511200120"	"103F7EA5"
"A0605374511200120"	"374511200120"	"103FA153"
"A0605384511200120"	"384511200120"	"103FA153"
"A0604414511200120"	"414511200120"	"103F3C2C"
"A0609414511200120"	"414511200120"	"103F3C2C"
"A0615414511200120"	"414511200120"	"103F3C2C"
"A0604424511200120"	"424511200120"	"103F3C2C"
"A0609424511200120"	"424511200120"	"103F3C2C"
"A0615424511200120"	"424511200120"	"103F3C2C"
"A0604434511200120"	"434511200120"	"103F3C2C"
"A0607594511200120"	"594511200120"	"103F4584"
"A0612594511200120"	"594511200120"	"103F4584"
"A0614044611200120"	"044611200120"	"1016F4AD"
"A0614174711200120"	"174711200120"	"103FA153"
"A0603184711200120"	"184711200120"	"103FA153"
"A0609184711200120"	"184711200120"	"103FA153"
"A0611194711200120"	"194711200120"	"103FA153"
"A0601424711200120"	"424711200120"	"1016DF55"
"A0607424711200120"	"424711200120"	"1016DF55"
"A0613424711200120"	"424711200120"	"1016DF55"
"A0612454711200120"	"454711200120"	"103FA153"
"A0602464711200120"	"464711200120"	"103FA153"
"A0607464711200120"	"464711200120"	"103FA153"
"A0612464711200120"	"464711200120"	"103FA153"
"A0602474711200120"	"474711200120"	"103FA153"
"A0607474711200120"	"474711200120"	"103FA153"
"A0615524711200120"	"524711200120"	"1016D7C4"
"A0604534711200120"	"534711200120"	"1016D7C4"
"A0609534711200120"	"534711200120"	"1016D7C4"
"A0614534711200120"	"534711200120"	"1016D7C4"
"A0614364811200120"	"364811200120"	"1016FD16"
"A0604374811200120"	"374811200120"	"1016FD16"
"A0609374811200120"	"374811200120"	"1016FD16"
"A0610544811200120"	"544811200120"	"1016D7C4"
"A0600554811200120"	"554811200120"	"1016D7C4"
"A0607234911200120"	"234911200120"	"103F3F0B"
"A0612234911200120"	"234911200120"	"103F3F0B"
"A0601244911200120"	"244911200120"	"103F3F0B"
"A0607244911200120"	"244911200120"	"103F3F0B"
"A0615314911200120"	"314911200120"	"103F9B5D"
"A0600085011200120"	"085011200120"	"103F473D"
"A0609305111200120"	"305111200120"	"1016BE83"
"A0605315111200120"	"315111200120"	"1016BE83"
"A0610315111200120"	"315111200120"	"1016BE83"
"A0605225311200120"	"225311200120"	"103F3CFC"
"A0611225311200120"	"225311200120"	"103F3CFC"
"A0600245311200120"	"245311200120"	"1016B51D"
"A0606245311200120"	"245311200120"	"1016B51D"
"A0611105411200120"	"105411200120"	"103F3CFC"
"A0611525411200120"	"525411200120"	"103F3CFC"
"A0600535411200120"	"535411200120"	"103F3CFC"
"A0607185511200120"	"185511200120"	"103F68AA"
"A0615005711200120"	"005711200120"	"103F6590"
"A0614515711200120"	"515711200120"	"103F81F1"
"A0603525711200120"	"525711200120"	"103F81F1"
"A0609525711200120"	"525711200120"	"103F81F1"
"A0614525711200120"	"525711200120"	"103F81F1"
"A0613565711200120"	"565711200120"	"103F6590"
"A0614275811200120"	"275811200120"	"103F81F1"
"A0603285811200120"	"285811200120"	"103F81F1"
"A0608285811200120"	"285811200120"	"103F81F1"
"A0605345811200120"	"345811200120"	"1016DF55"
"A0603375811200120"	"375811200120"	"103F6590"
"A0608375811200120"	"375811200120"	"103F6590"
"A0605385811200120"	"385811200120"	"103F6590"
"A0608145911200120"	"145911200120"	"1016AE4A"
"A0614145911200120"	"145911200120"	"1016AE4A"
"A0603155911200120"	"155911200120"	"1016AE4A"
"A0608155911200120"	"155911200120"	"1016AE4A"
"A0615295911200120"	"295911200120"	"103FE558"
"A0605305911200120"	"305911200120"	"103FE558"
"A0610305911200120"	"305911200120"	"103FE558"
"A0600315911200120"	"315911200120"	"103FE558"
"A0609355911200120"	"355911200120"	"1016DF55"
"A0604365911200120"	"365911200120"	"1016DF55"
"A0609365911200120"	"365911200120"	"1016DF55"
"A0614365911200120"	"365911200120"	"1016DF55"
"A0603375911200120"	"375911200120"	"1016DF55"
"A0609375911200120"	"375911200120"	"1016DF55"
"A0610385911200120"	"385911200120"	"1016DF55"
"A0605180012200120"	"180012200120"	"103F97A2"
"A0610180012200120"	"180012200120"	"103F97A2"
"A0600190012200120"	"190012200120"	"103F97A2"
"A0611190012200120"	"190012200120"	"1016DF55"
"A0600200012200120"	"200012200120"	"1016DF55"
"A0605200012200120"	"200012200120"	"1016DF55"
"A0611200012200120"	"200012200120"	"1016DF55"
"A0600210012200120"	"210012200120"	"1016DF55"
"A0605210012200120"	"210012200120"	"1016DF55"
"A0610210012200120"	"210012200120"	"1016DF55"
"A0600220012200120"	"220012200120"	"1016DF55"
