"chNtimeDate25"	"timeDate"	"RFID"
"A0206290510210120"	"290510210120"	"103FB52F"
"A0211290510210120"	"290510210120"	"103FB52F"
"A0201300510210120"	"300510210120"	"103FB52F"
"A0206300510210120"	"300510210120"	"103FB52F"
"A0211300510210120"	"300510210120"	"103FB52F"
"A0201310510210120"	"310510210120"	"103FB52F"
"A0206310510210120"	"310510210120"	"103FB52F"
"A0211310510210120"	"310510210120"	"103FB52F"
"A0201320510210120"	"320510210120"	"103FB52F"
"A0206320510210120"	"320510210120"	"103FB52F"
"A0211320510210120"	"320510210120"	"103FB52F"
"A0200330510210120"	"330510210120"	"103FB52F"
"A0206330510210120"	"330510210120"	"103FB52F"
"A0211330510210120"	"330510210120"	"103FB52F"
"A0200340510210120"	"340510210120"	"103FB52F"
"A0206340510210120"	"340510210120"	"103FB52F"
"A0211340510210120"	"340510210120"	"103FB52F"
"A0200350510210120"	"350510210120"	"103FB52F"
"A0206350510210120"	"350510210120"	"103FB52F"
"A0211350510210120"	"350510210120"	"103FB52F"
"A0200360510210120"	"360510210120"	"103FB52F"
"A0206360510210120"	"360510210120"	"103FB52F"
"A0200400510210120"	"400510210120"	"103F582E"
"A0209400510210120"	"400510210120"	"103F582E"
"A0214400510210120"	"400510210120"	"103F582E"
"A0203540510210120"	"540510210120"	"103FB52F"
"A0208540510210120"	"540510210120"	"103FB52F"
"A0213540510210120"	"540510210120"	"103FB52F"
"A0203550510210120"	"550510210120"	"103FB52F"
"A0208550510210120"	"550510210120"	"103FB52F"
"A0213550510210120"	"550510210120"	"103FB52F"
"A0203560510210120"	"560510210120"	"103FB52F"
"A0202431210210120"	"431210210120"	"103F7E05"
"A0207431210210120"	"431210210120"	"103F7E05"
"A0213431210210120"	"431210210120"	"103F7E05"
"A0202441210210120"	"441210210120"	"103F7E05"
"A0207441210210120"	"441210210120"	"103F7E05"
"A0213441210210120"	"441210210120"	"103F7E05"
"A0203451210210120"	"451210210120"	"103F7E05"
"A0208451210210120"	"451210210120"	"103F7E05"
"A0213451210210120"	"451210210120"	"103F7E05"
"A0203461210210120"	"461210210120"	"103F7E05"
"A0208461210210120"	"461210210120"	"103F7E05"
"A0205151310210120"	"151310210120"	"103F7E05"
"A0211151310210120"	"151310210120"	"103F7E05"
"A0200161310210120"	"161310210120"	"103F7E05"
"A0205161310210120"	"161310210120"	"103F7E05"
"A0211161310210120"	"161310210120"	"103F7E05"
"A0200171310210120"	"171310210120"	"103F7E05"
"A0206511310210120"	"511310210120"	"103F7E05"
"A0211511310210120"	"511310210120"	"103F7E05"
"A0201521310210120"	"521310210120"	"103F7E05"
"A0208281410210120"	"281410210120"	"103F7E05"
"A0213281410210120"	"281410210120"	"103F7E05"
"A0203291410210120"	"291410210120"	"103F7E05"
"A0211591410210120"	"591410210120"	"103FE022"
"A0205051510210120"	"051510210120"	"103F7E05"
"A0210051510210120"	"051510210120"	"103F7E05"
"A0211061510210120"	"061510210120"	"103F99AF"
"A0201071510210120"	"071510210120"	"103F99AF"
"A0206071510210120"	"071510210120"	"103F99AF"
"A0211071510210120"	"071510210120"	"103F99AF"
"A0201081510210120"	"081510210120"	"103F99AF"
"A0206081510210120"	"081510210120"	"103F99AF"
"A0211081510210120"	"081510210120"	"103F99AF"
"A0201091510210120"	"091510210120"	"103F99AF"
"A0206091510210120"	"091510210120"	"103F99AF"
"A0211091510210120"	"091510210120"	"103F99AF"
"A0200101510210120"	"101510210120"	"103F99AF"
"A0206101510210120"	"101510210120"	"103F99AF"
"A0211101510210120"	"101510210120"	"103F99AF"
"A0200111510210120"	"111510210120"	"103F99AF"
"A0206111510210120"	"111510210120"	"103F99AF"
"A0211111510210120"	"111510210120"	"103F99AF"
"A0200121510210120"	"121510210120"	"103F99AF"
"A0206121510210120"	"121510210120"	"103F99AF"
"A0211121510210120"	"121510210120"	"103F99AF"
"A0200131510210120"	"131510210120"	"103F99AF"
"A0205131510210120"	"131510210120"	"103F99AF"
"A0211131510210120"	"131510210120"	"103F99AF"
"A0200141510210120"	"141510210120"	"103F99AF"
"A0205141510210120"	"141510210120"	"103F99AF"
"A0211141510210120"	"141510210120"	"103F99AF"
"A0206431510210120"	"431510210120"	"103FE022"
"A0203491510210120"	"491510210120"	"103FE022"
"A0206501510210120"	"501510210120"	"103FE022"
"A0212501510210120"	"501510210120"	"103FE022"
"A0201511510210120"	"511510210120"	"103FE022"
"A0214511510210120"	"511510210120"	"103F7E05"
"A0203521510210120"	"521510210120"	"103F7E05"
"A0208521510210120"	"521510210120"	"103F7E05"
"A0202031710210120"	"031710210120"	"103F49C4"
"A0207031710210120"	"031710210120"	"103F49C4"
"A0212031710210120"	"031710210120"	"103F49C4"
"A0202041710210120"	"041710210120"	"103F49C4"
"A0207041710210120"	"041710210120"	"103F49C4"
"A0205361710210120"	"361710210120"	"103F49C4"
"A0211361710210120"	"361710210120"	"103F49C4"
"A0200371710210120"	"371710210120"	"103F49C4"
"A0211082210210120"	"082210210120"	"10170C32"
"A0200092210210120"	"092210210120"	"10170C32"
"A0205092210210120"	"092210210120"	"10170C32"
"A0211092210210120"	"092210210120"	"10170C32"
"A0200102210210120"	"102210210120"	"10170C32"
"A0205102210210120"	"102210210120"	"10170C32"
"A0209002410210120"	"002410210120"	"10170C32"
"A0215002410210120"	"002410210120"	"10170C32"
"A0204172410210120"	"172410210120"	"103FE022"
"A0205392410210120"	"392410210120"	"103F99AF"
"A0211392410210120"	"392410210120"	"103F99AF"
"A0200402410210120"	"402410210120"	"103F99AF"
"A0205402410210120"	"402410210120"	"103F99AF"
"A0211402410210120"	"402410210120"	"103F99AF"
"A0200412410210120"	"412410210120"	"103F99AF"
"A0205412410210120"	"412410210120"	"103F99AF"
"A0211412410210120"	"412410210120"	"103F99AF"
"A0200422410210120"	"422410210120"	"103F99AF"
"A0205422410210120"	"422410210120"	"103F99AF"
"A0210422410210120"	"422410210120"	"103F99AF"
"A0200432410210120"	"432410210120"	"103F99AF"
"A0205432410210120"	"432410210120"	"103F99AF"
"A0210432410210120"	"432410210120"	"103F99AF"
"A0200442410210120"	"442410210120"	"103F99AF"
"A0205442410210120"	"442410210120"	"103F99AF"
"A0210442410210120"	"442410210120"	"103F99AF"
"A0200452410210120"	"452410210120"	"103F99AF"
"A0205452410210120"	"452410210120"	"103F99AF"
"A0210452410210120"	"452410210120"	"103F99AF"
"A0215452410210120"	"452410210120"	"103F99AF"
"A0205462410210120"	"462410210120"	"103F99AF"
"A0210462410210120"	"462410210120"	"103F99AF"
"A0215462410210120"	"462410210120"	"103F99AF"
"A0205472410210120"	"472410210120"	"103F99AF"
"A0210472410210120"	"472410210120"	"103F99AF"
"A0215472410210120"	"472410210120"	"103F99AF"
"A0205482410210120"	"482410210120"	"103F99AF"
"A0210482410210120"	"482410210120"	"103F99AF"
"A0215482410210120"	"482410210120"	"103F99AF"
"A0205092510210120"	"092510210120"	"103FE022"
"A0210092510210120"	"092510210120"	"103FE022"
"A0200102510210120"	"102510210120"	"103FE022"
"A0210112510210120"	"112510210120"	"103FE022"
"A0215112510210120"	"112510210120"	"103FE022"
"A0205122510210120"	"122510210120"	"103FE022"
"A0212232510210120"	"232510210120"	"103F99AF"
"A0201242510210120"	"242510210120"	"103F99AF"
"A0207242510210120"	"242510210120"	"103F99AF"
"A0212242510210120"	"242510210120"	"103F99AF"
"A0201252510210120"	"252510210120"	"103F99AF"
"A0207252510210120"	"252510210120"	"103F99AF"
"A0212252510210120"	"252510210120"	"103F99AF"
"A0201262510210120"	"262510210120"	"103F99AF"
"A0207262510210120"	"262510210120"	"103F99AF"
"A0212262510210120"	"262510210120"	"103F99AF"
"A0207132610210120"	"132610210120"	"103F99AF"
"A0212132610210120"	"132610210120"	"103F99AF"
"A0202142610210120"	"142610210120"	"103F99AF"
"A0207142610210120"	"142610210120"	"103F99AF"
"A0212142610210120"	"142610210120"	"103F99AF"
"A0201152610210120"	"152610210120"	"103F99AF"
"A0207152610210120"	"152610210120"	"103F99AF"
"A0204262610210120"	"262610210120"	"103F9BDA"
"A0212302610210120"	"302610210120"	"103F99AF"
"A0201312610210120"	"312610210120"	"103F99AF"
"A0207312610210120"	"312610210120"	"103F99AF"
"A0212472610210120"	"472610210120"	"103F99AF"
"A0201482610210120"	"482610210120"	"103F99AF"
"A0207482610210120"	"482610210120"	"103F99AF"
"A0212482610210120"	"482610210120"	"103F99AF"
"A0201492610210120"	"492610210120"	"103F99AF"
"A0207492610210120"	"492610210120"	"103F99AF"
"A0212492610210120"	"492610210120"	"103F99AF"
"A0201502610210120"	"502610210120"	"103F99AF"
"A0207502610210120"	"502610210120"	"103F99AF"
"A0212502610210120"	"502610210120"	"103F99AF"
"A0201512610210120"	"512610210120"	"103F99AF"
"A0204532610210120"	"532610210120"	"10170A4E"
"A0209532610210120"	"532610210120"	"10170A4E"
"A0200542610210120"	"542610210120"	"10170A4E"
"A0201032710210120"	"032710210120"	"103FE022"
"A0201042710210120"	"042710210120"	"103FE022"
"A0210072810210120"	"072810210120"	"1016E439"
"A0213103110210120"	"103110210120"	"1016EBCF"
"A0202143110210120"	"143110210120"	"103FE70C"
"A0208143110210120"	"143110210120"	"103FE70C"
"A0213143110210120"	"143110210120"	"103FE70C"
"A0202153110210120"	"153110210120"	"103FE70C"
"A0207153110210120"	"153110210120"	"103FE70C"
"A0213153110210120"	"153110210120"	"103FE70C"
"A0202163110210120"	"163110210120"	"103FE70C"
"A0207163110210120"	"163110210120"	"103FE70C"
"A0202293110210120"	"293110210120"	"103F882D"
"A0207293110210120"	"293110210120"	"103F882D"
"A0212293110210120"	"293110210120"	"103F882D"
"A0202303110210120"	"303110210120"	"103F882D"
"A0207303110210120"	"303110210120"	"103F882D"
"A0212303110210120"	"303110210120"	"103F882D"
"A0202313110210120"	"313110210120"	"103F882D"
"A0214513110210120"	"513110210120"	"103FE1F3"
"A0203523110210120"	"523110210120"	"103FE1F3"
"A0209523110210120"	"523110210120"	"103FE1F3"
"A0214523110210120"	"523110210120"	"103FE1F3"
"A0203533110210120"	"533110210120"	"103FE1F3"
"A0208533110210120"	"533110210120"	"103FE1F3"
"A0214533110210120"	"533110210120"	"103FE1F3"
"A0203543110210120"	"543110210120"	"103FE1F3"
"A0208543110210120"	"543110210120"	"103FE1F3"
"A0214543110210120"	"543110210120"	"103FE1F3"
"A0203553110210120"	"553110210120"	"103FE1F3"
"A0208553110210120"	"553110210120"	"103FE1F3"
"A0208573110210120"	"573110210120"	"103FE70C"
"A0204583110210120"	"583110210120"	"103FE70C"
"A0206483210210120"	"483210210120"	"103FE70C"
"A0212483210210120"	"483210210120"	"103FE70C"
"A0202493210210120"	"493210210120"	"103FE70C"
"A0208493210210120"	"493210210120"	"103FE70C"
"A0213493210210120"	"493210210120"	"103FE70C"
"A0203503210210120"	"503210210120"	"103FE70C"
"A0208503210210120"	"503210210120"	"103FE70C"
"A0215503210210120"	"503210210120"	"103FE70C"
"A0204513210210120"	"513210210120"	"103FE70C"
"A0209513210210120"	"513210210120"	"103FE70C"
"A0215513210210120"	"513210210120"	"103FE70C"
"A0204523210210120"	"523210210120"	"103FE70C"
"A0210523210210120"	"523210210120"	"103FE70C"
"A0215523210210120"	"523210210120"	"103FE70C"
"A0204533210210120"	"533210210120"	"103FE70C"
"A0213183410210120"	"183410210120"	"1016EBCF"
"A0202193410210120"	"193410210120"	"1016EBCF"
"A0208193410210120"	"193410210120"	"1016EBCF"
"A0214423410210120"	"423410210120"	"103F502D"
"A0203433410210120"	"433410210120"	"103F502D"
"A0209433410210120"	"433410210120"	"103F502D"
"A0215433410210120"	"433410210120"	"103F502D"
"A0205443410210120"	"443410210120"	"103F502D"
"A0214113510210120"	"113510210120"	"1016EBCF"
"A0204123510210120"	"123510210120"	"1016EBCF"
"A0209123510210120"	"123510210120"	"1016EBCF"
"A0200313510210120"	"313510210120"	"103F502D"
"A0205313510210120"	"313510210120"	"103F502D"
"A0210313510210120"	"313510210120"	"103F502D"
"A0200323510210120"	"323510210120"	"103F502D"
"A0205323510210120"	"323510210120"	"103F502D"
"A0210323510210120"	"323510210120"	"103F502D"
"A0200333510210120"	"333510210120"	"103F502D"
"A0205333510210120"	"333510210120"	"103F502D"
"A0208373510210120"	"373510210120"	"103F502D"
"A0213373510210120"	"373510210120"	"103F502D"
"A0205383510210120"	"383510210120"	"103F502D"
"A0210383510210120"	"383510210120"	"103F502D"
"A0215383510210120"	"383510210120"	"103F502D"
"A0204393510210120"	"393510210120"	"103F502D"
"A0215393510210120"	"393510210120"	"103F502D"
"A0205403510210120"	"403510210120"	"103F502D"
"A0210403510210120"	"403510210120"	"103F502D"
"A0215403510210120"	"403510210120"	"103F502D"
"A0204413510210120"	"413510210120"	"103F502D"
"A0210413510210120"	"413510210120"	"103F502D"
"A0200423510210120"	"423510210120"	"103F502D"
"A0205423510210120"	"423510210120"	"103F502D"
"A0210423510210120"	"423510210120"	"103F502D"
"A0215423510210120"	"423510210120"	"103F502D"
"A0205433510210120"	"433510210120"	"103F502D"
"A0210433510210120"	"433510210120"	"103F502D"
"A0215433510210120"	"433510210120"	"103F502D"
"A0205443510210120"	"443510210120"	"103F502D"
"A0210443510210120"	"443510210120"	"103F502D"
"A0212253610210120"	"253610210120"	"103F5E08"
"A0202263610210120"	"263610210120"	"103F5E08"
"A0207263610210120"	"263610210120"	"103F5E08"
"A0200283610210120"	"283610210120"	"103F502D"
"A0206283610210120"	"283610210120"	"103F502D"
"A0211283610210120"	"283610210120"	"103F502D"
"A0200293610210120"	"293610210120"	"103F502D"
"A0206293610210120"	"293610210120"	"103F502D"
"A0211293610210120"	"293610210120"	"103F502D"
"A0200303610210120"	"303610210120"	"103F502D"
"A0206303610210120"	"303610210120"	"103F502D"
"A0211303610210120"	"303610210120"	"103F502D"
"A0200313610210120"	"313610210120"	"103F502D"
"A0206313610210120"	"313610210120"	"103F502D"
"A0211313610210120"	"313610210120"	"103F502D"
"A0210323610210120"	"323610210120"	"103F5E08"
"A0215323610210120"	"323610210120"	"103F5E08"
"A0204333610210120"	"333610210120"	"103F5E08"
"A0210333610210120"	"333610210120"	"103F5E08"
"A0215333610210120"	"333610210120"	"103F5E08"
"A0204343610210120"	"343610210120"	"103F5E08"
"A0210343610210120"	"343610210120"	"103F5E08"
"A0215343610210120"	"343610210120"	"103F5E08"
"A0212463610210120"	"463610210120"	"103F5E08"
"A0201473610210120"	"473610210120"	"103F5E08"
"A0206473610210120"	"473610210120"	"103F5E08"
"A0212473610210120"	"473610210120"	"103F5E08"
"A0201483610210120"	"483610210120"	"103F5E08"
"A0206483610210120"	"483610210120"	"103F5E08"
"A0212483610210120"	"483610210120"	"103F5E08"
"A0201493610210120"	"493610210120"	"103F5E08"
"A0206493610210120"	"493610210120"	"103F5E08"
"A0212493610210120"	"493610210120"	"103F5E08"
"A0201503610210120"	"503610210120"	"103F5E08"
"A0206503610210120"	"503610210120"	"103F5E08"
"A0211503610210120"	"503610210120"	"103F5E08"
"A0201513610210120"	"513610210120"	"103F5E08"
"A0206513610210120"	"513610210120"	"103F5E08"
"A0211513610210120"	"513610210120"	"103F5E08"
"A0201523610210120"	"523610210120"	"103F5E08"
"A0206523610210120"	"523610210120"	"103F5E08"
"A0211523610210120"	"523610210120"	"103F5E08"
"A0201533610210120"	"533610210120"	"103F5E08"
"A0206533610210120"	"533610210120"	"103F5E08"
"A0203353710210120"	"353710210120"	"103F5E08"
"A0208353710210120"	"353710210120"	"103F5E08"
"A0213353710210120"	"353710210120"	"103F5E08"
"A0202363710210120"	"363710210120"	"103F5E08"
"A0208363710210120"	"363710210120"	"103F5E08"
"A0213363710210120"	"363710210120"	"103F5E08"
"A0202373710210120"	"373710210120"	"103F5E08"
"A0208373710210120"	"373710210120"	"103F5E08"
"A0213373710210120"	"373710210120"	"103F5E08"
"A0202383710210120"	"383710210120"	"103F5E08"
"A0208383710210120"	"383710210120"	"103F5E08"
"A0213383710210120"	"383710210120"	"103F5E08"
"A0202393710210120"	"393710210120"	"103F5E08"
"A0207393710210120"	"393710210120"	"103F5E08"
"A0213393710210120"	"393710210120"	"103F5E08"
"A0202403710210120"	"403710210120"	"103F5E08"
"A0207403710210120"	"403710210120"	"103F5E08"
"A0214373810210120"	"373810210120"	"103F5E08"
"A0203383810210120"	"383810210120"	"103F5E08"
"A0208383810210120"	"383810210120"	"103F5E08"
"A0214383810210120"	"383810210120"	"103F5E08"
"A0203393810210120"	"393810210120"	"103F5E08"
"A0208393810210120"	"393810210120"	"103F5E08"
"A0214393810210120"	"393810210120"	"103F5E08"
"A0202143910210120"	"143910210120"	"103F5E08"
"A0207143910210120"	"143910210120"	"103F5E08"
"A0212143910210120"	"143910210120"	"103F5E08"
"A0202153910210120"	"153910210120"	"103F5E08"
"A0207153910210120"	"153910210120"	"103F5E08"
"A0212153910210120"	"153910210120"	"103F5E08"
"A0201163910210120"	"163910210120"	"103F5E08"
"A0207163910210120"	"163910210120"	"103F5E08"
"A0212163910210120"	"163910210120"	"103F5E08"
"A0201173910210120"	"173910210120"	"103F5E08"
"A0207173910210120"	"173910210120"	"103F5E08"
"A0212173910210120"	"173910210120"	"103F5E08"
"A0201183910210120"	"183910210120"	"103F5E08"
"A0207183910210120"	"183910210120"	"103F5E08"
"A0212183910210120"	"183910210120"	"103F5E08"
"A0201193910210120"	"193910210120"	"103F5E08"
"A0207193910210120"	"193910210120"	"103F5E08"
"A0212193910210120"	"193910210120"	"103F5E08"
"A0201203910210120"	"203910210120"	"103F5E08"
"A0206203910210120"	"203910210120"	"103F5E08"
"A0212203910210120"	"203910210120"	"103F5E08"
"A0201213910210120"	"213910210120"	"103F5E08"
"A0215174110210120"	"174110210120"	"103F5E08"
"A0204184110210120"	"184110210120"	"103F5E08"
"A0209184110210120"	"184110210120"	"103F5E08"
"A0215184110210120"	"184110210120"	"103F5E08"
"A0204194110210120"	"194110210120"	"103F5E08"
"A0209194110210120"	"194110210120"	"103F5E08"
"A0215194110210120"	"194110210120"	"103F5E08"
"A0204204110210120"	"204110210120"	"103F5E08"
"A0209204110210120"	"204110210120"	"103F5E08"
"A0215204110210120"	"204110210120"	"103F5E08"
"A0204214110210120"	"214110210120"	"103F5E08"
"A0209214110210120"	"214110210120"	"103F5E08"
"A0214214110210120"	"214110210120"	"103F5E08"
"A0204224110210120"	"224110210120"	"103F5E08"
"A0209224110210120"	"224110210120"	"103F5E08"
"A0214224110210120"	"224110210120"	"103F5E08"
"A0204234110210120"	"234110210120"	"103F5E08"
"A0209234110210120"	"234110210120"	"103F5E08"
"A0214234110210120"	"234110210120"	"103F5E08"
"A0204244110210120"	"244110210120"	"103F5E08"
"A0209244110210120"	"244110210120"	"103F5E08"
"A0214244110210120"	"244110210120"	"103F5E08"
"A0203254110210120"	"254110210120"	"103F5E08"
"A0209254110210120"	"254110210120"	"103F5E08"
"A0214254110210120"	"254110210120"	"103F5E08"
"A0203264110210120"	"264110210120"	"103F5E08"
"A0209264110210120"	"264110210120"	"103F5E08"
"A0214264110210120"	"264110210120"	"103F5E08"
"A0203274110210120"	"274110210120"	"103F5E08"
"A0209274110210120"	"274110210120"	"103F5E08"
"A0214274110210120"	"274110210120"	"103F5E08"
"A0203284110210120"	"284110210120"	"103F5E08"
"A0209284110210120"	"284110210120"	"103F5E08"
"A0214284110210120"	"284110210120"	"103F5E08"
"A0203294110210120"	"294110210120"	"103F5E08"
"A0208294110210120"	"294110210120"	"103F5E08"
"A0214294110210120"	"294110210120"	"103F5E08"
"A0203304110210120"	"304110210120"	"103F5E08"
"A0208304110210120"	"304110210120"	"103F5E08"
